-20.47151130372386,10.53067119932998
-21.37714829799465,10.81987396961184
-22.3884807436082,11.23250496991343
-23.44861529307767,11.75273489321082
-24.51202563569454,12.36059945449629
-25.54817250499011,12.97731367060599
-26.49791398521736,13.4991527184314
-27.3237832875094,13.83677198235878
-28.03883968895792,13.9901320589269
-28.67785591843222,13.96488566267298
-29.25549456422161,13.79609520228059
-29.74584768064406,13.56279791316151
-30.16656775961403,13.33660445620882
-30.56450660112158,13.12478098694358
-31.01066141982975,12.92412147786377
-31.58048808341821,12.77094207726302
-32.29947298316345,12.74542490677401
-33.086004042698,12.89516782965865
-33.77183943493727,13.09955066884232
-34.38960705403911,13.28180408621348
-34.98361306089603,13.50823624849709
-35.63148434983997,13.7481625197173
-36.34996069910308,13.97646192524721
-37.04265942010544,14.14896551384325
-37.58389351014481,14.28765403664199
-37.95504999613064,14.34625924300149
-38.22087101769523,14.29767493531982
-38.50768950507716,14.12307488265535
-38.80807234684643,13.86219185309114
-39.0608724054363,13.56284655081041
-39.22178437462291,13.23710775583727
-39.29157173381819,12.91696643465865
-39.30888192831106,12.60077196767246
-39.3277430890119,12.33699167347067
-39.36670558761985,12.14725102362086
-39.41805804040664,11.9769732153436
-39.43365215432639,11.74441916821673
-39.31779050564287,11.42400900555606
-39.03888582336366,11.02546627057338
-38.6673035873785,10.5224654879808
-38.29455009213876,9.953145477184259
-38.05114156913638,9.324381637465139
-37.87467433658211,8.77707107794919
-37.74521129859992,8.303137697101949
-37.55941232011414,7.886765027931521
-37.21206141494155,7.505288554572895
-36.685413797309,7.05500848256979
-36.04801858051097,6.557804161875287
-35.30760723948107,5.991238130646813
-34.50595656820802,5.432947004641493
-33.66752088226805,4.943209729241052
-32.81600196761946,4.501068378604479
-31.97249657524267,4.111709151521316
-31.14384782822327,3.727547982079237
-30.35263050788886,3.332768262777256
-29.59700884346886,2.906951555007278
-28.85268092430058,2.489696570824387
-28.09114145465969,2.137771445424172
-27.29431277903572,1.796020233747568
-26.45117275539369,1.412193389903099
-25.56005702337459,0.9838458023079419
-24.6257826218277,0.5388551503201384
-23.64917164084521,0.09419539628781848
-22.64973682949259,-0.2715489743263391
-21.6616417321367,-0.5638845904717481
-20.72324851179429,-0.7788809086340756
-19.85828892859812,-0.9074219366661131
-19.04442680158511,-1.004843645633358
-18.24304978590522,-1.086176438552953
-17.42565120858318,-1.161293315040976
-16.56141791503148,-1.280265411367654
-15.64284092128038,-1.479403411264266
-14.68017873856707,-1.784546436729514
-13.64189417417694,-2.20751111902176
-12.51613171897024,-2.802292505028879
-11.31758880778232,-3.567816586609761
-10.00565804735679,-4.464887649184622
-8.555083060510242,-5.469383940812564
-6.978996256293033,-6.523318310410213
-5.384639449638488,-7.598065880834839
-3.807549247483722,-8.654189718608677
-2.229673397010171,-9.666245782816327
-0.6274264742351388,-10.67327689741618
1.019569142947436,-11.66326216917969
2.72006412420614,-12.67552027366614
4.44032967055679,-13.71469114743177
6.127414609248464,-14.77034328517473
7.755411591973151,-15.80047819652742
9.293217681465801,-16.77303936630632
10.77831995956329,-17.58937021482456
12.25080239539653,-18.17373602220482
13.68899410951867,-18.40826882958808
14.99213057299755,-18.25864603882843
16.10295403555867,-17.85879583527325
17.17076916077243,-17.38321443880422
18.34665559366205,-17.15109023127282
19.76449419906493,-17.73147965478306
21.7423088149808,-19.59532685037352
23.31891062375639,-21.04721135263529
24.34143623424696,-21.98889651511461
25.1200740595764,-22.78493000421884
25.91445862917404,-23.57938553745799
26.59645176848068,-24.34738089973669
27.22614084967492,-25.09080136192082
27.77645369768864,-25.63666713286441
28.16748715281449,-26.09979957175862
28.50534212874737,-26.59593154930339
28.81499161015996,-27.18491369804471
29.14505299588993,-27.90377919401777
29.46311470619158,-28.50985799655366
29.74315676864962,-28.96080862944152
30.03650238909108,-29.22945245442057
30.32619069859537,-29.46377031801369
30.64317261218206,-29.73173826129804
30.97679370548259,-30.12045365760659
31.27346587397225,-30.57701638975526
31.58222882322755,-31.00037929229833
31.90564702844386,-31.329579341528
32.2181325754917,-31.57069789648184
32.34105128764686,-31.6633594937365
32.25507879223183,-31.59382531929224
32.02086107892515,-31.43881920324819
31.68269142391462,-31.23662339527208
31.2219555011953,-30.93597327689099
30.6434462224729,-30.52812579158498
29.94348266686913,-30.09297569370143
29.11002663149239,-29.64268051759262
28.15046202191995,-29.19792118009241
27.07084063976242,-28.77613475200408
25.97547541648262,-28.35083102105053
24.8922212051963,-27.90621508517841
23.84303257851054,-27.39933260380962
22.84271766322076,-26.80704339252757
21.86883147007146,-26.10787907613818
20.92598330162679,-25.34467155601536
20.02510512724204,-24.63428005362594
19.16831315943721,-24.10546920885256
18.36977286475731,-23.73331411787007
17.64725490018846,-23.46738377091387
16.99406267933998,-23.25439361190609
16.38598473828921,-23.05968220900031
15.81694685206268,-22.88979155568981
15.26019240922915,-22.73552191659101
14.68413822721926,-22.65999978325948
14.10910847878597,-22.67326232058451
13.54939020170207,-22.74677002014037
12.98276656804197,-22.84157527711323
12.39413428474928,-22.92779372440848
11.76879949098725,-22.997700302283
11.10266009629511,-23.05507830871515
10.39917800658363,-23.039854249762
9.675211058240706,-22.89845564189583
8.949393460037827,-22.64563334914837
8.183552308334875,-22.30008029932293
7.365602327758854,-21.90914598685005
6.484826241776281,-21.46972343616438
5.544805615305105,-21.00985543597706
4.642438058213731,-20.5314799286642
3.829056730845501,-19.9952826834982
3.06904337035967,-19.60395255770048
2.302559428379452,-19.41700715937414
1.517709056726484,-19.46312494191853
0.7176337617586589,-19.61439301157903
-0.05979510522085296,-19.77110268812451
-0.7690884366736052,-19.90515397008508
-1.4270039345999,-19.99892743623429
-2.074810677688079,-20.03120453973435
-2.73382751662911,-20.02972904842849
-3.385213395619029,-20.02713652277059
-4.030921992713621,-20.03279422011494
-4.663698542385683,-20.10768818267258
-5.319821571812156,-20.20869938689897
-6.03777567798211,-20.29418699096495
-6.841907070012311,-20.33187068294089
-7.689226512454681,-20.25450650960323
-8.527044625792939,-20.1218416771918
-9.31903643755377,-20.03000483728047
-10.05053084813039,-20.0225426839108
-10.75233530778804,-20.0732148893248
-11.46365007457564,-20.17024343228977
-12.19035413193014,-20.27037044750936
-12.96382378003061,-20.34172686287726
-13.76617008376925,-20.37583474857967
-14.48950402517945,-20.34127899026718
-15.1179581934102,-20.18409913061602
-15.65390232025999,-20.04092893251522
-16.11315699192377,-19.94121475321669
-16.50318034366846,-19.94762680199081
-16.88076119278599,-20.04058359337607
-17.27133669540846,-20.19389371984024
-17.69071179902523,-20.34129293822239
-18.13427115770996,-20.42045846989667
-18.57236999365281,-20.35810414042484
-18.94013502159936,-20.23766364432632
-19.22012194812516,-20.02374648031507
-19.47014893711334,-19.75285338412811
-19.66567199585632,-19.39352287148598
-19.82386690912857,-18.92088099556697
-19.92993403927759,-18.38021313956522
-19.9795110641912,-17.74158574769232
-19.93314674828014,-17.03507586690909
-19.8290241388518,-16.27617139125935
-19.5651729620319,-15.51774238077067
-19.32551576589395,-14.88314317879297
-19.06059184292504,-14.39692049615694
-18.72325761770032,-14.00907847298236
-18.29954729721729,-13.68967831879624
-17.76027356526439,-13.47551682550096
-17.11841062557692,-13.41096976551347
-16.43456528129997,-13.47722813492864
-15.74495200625,-13.66266300386224
-14.97690561001156,-13.96995162502368
-14.13553845914183,-14.37812455434026
-13.2262299289641,-14.88223182185174
-12.24842683217872,-15.45405060203793
-11.22084376377612,-16.06363783699393
-10.131809200097,-16.71459733895393
-9.003307505566235,-17.37710024256755
-7.899700820141573,-18.01693827133909
-6.8515717491422,-18.597943031982
-5.844721739358477,-19.15759568777619
-4.843973471849728,-19.7270074827147
-3.89581593657513,-20.19318901401294
-2.956343312156127,-20.462705964585
-1.984247606302473,-20.5727123684147
-0.9938578045586893,-20.67291333154084
0.006209635222304888,-20.81996219902472
0.9645204959810831,-20.97385562612855
1.820207286180385,-21.07033756956471
2.532084042475177,-21.06184150105886
3.090584121065068,-20.95533029804518
3.481475683533927,-20.78376442983611
3.767691460257612,-20.59121428382293
3.975674465113282,-20.38711077208428
4.114710958990627,-20.18962302537887
4.193569941332368,-20.00948908233422
4.151463014782397,-19.82629657768138
3.982032532606397,-19.6511792731295
3.701456156861182,-19.51904006382453
3.331310041047422,-19.43924980613936
2.906891561980448,-19.41867474055767
2.525743336095577,-19.46941681422702
2.244646256780455,-19.56787320608068
2.041601035701666,-19.73658794993995
1.850500068389507,-19.99226888002593
1.670754793045231,-20.32334179813623
1.466855567889649,-20.66981087470188
1.183920396500824,-21.10208127302928
0.8508906595775003,-21.52918439194637
0.4501626956218018,-21.91254443936082
-0.04250502719198129,-22.30160040511876
-0.5906980612687891,-22.57455382274623
-1.220574118326495,-22.74071047509738
-1.925706695654654,-22.73629550922102
-2.715746354560132,-22.52806148566645
-3.572946812069749,-22.10408274670724
-4.480361268953587,-21.47407077329045
-5.366655890988666,-20.74344544281944
-6.184512553871953,-19.99074380823888
-6.924017120528532,-19.32863546279427
-7.581955443880773,-18.80804944624023
-8.225588982205808,-18.45460845837768
-8.834230144414963,-18.27795196621848
-9.411830655366648,-18.20453435845806
-9.921424964002444,-18.19215520991882
-10.40807339838739,-18.2240228290414
-10.93621290981572,-18.26902130985579
-11.51010788432115,-18.25121276285856
-12.11538679597935,-18.12367871013895
-12.75664385855013,-17.90064657368537
-13.42208340531879,-17.64166118994205
-14.08202153849873,-17.37384045163927
-14.71257943276321,-17.2002747755834
-15.32462851206581,-17.04663099659879
-15.89851707925786,-16.99499131006931
-16.43036010558095,-16.99643037001671
-16.9294711881234,-17.05354434989105
-17.41178018232424,-17.15068660681291
-17.88546721104792,-17.29764329333212
-18.31475940650211,-17.44137901831521
-18.70995684945646,-17.57918727898511
-19.08256992042438,-17.74552418667424
-19.43648276407055,-17.94660577726291
-19.75005323374156,-18.22836409137495
-20.01839333131348,-18.53200030440216
-20.21624298782739,-18.95163531169222
-20.27166595593138,-19.50526007372704
-20.16097279993888,-20.17978664939471
-19.89370060900804,-20.97575147035504
-19.50154902274168,-21.87822511500432
-19.01770937163641,-22.85214603144053
-18.44596650201164,-23.84616209513807
-17.88616207344971,-24.81406352234134
-17.40622749919797,-25.70694407249313
-17.03955840431633,-26.43582836661693
-16.77628969188328,-26.91373354681532
-16.57675046160715,-27.20208906982973
-16.4342708040818,-27.34560022511332
-16.28608009672737,-27.37602906798708
-16.14829334957731,-27.333404909371
-16.03699461269414,-27.24485840571427
-15.92202381201242,-27.12753823967657
-15.73743394103321,-27.08263562000976
-15.49132815630867,-27.08105374404128
-15.18662130441132,-27.12575903292427
-14.81436535637643,-27.24116072007338
-14.35843972664917,-27.4471253680483
-13.80968472478983,-27.76164103102565
-13.1818192914996,-28.17361754971479
-12.51997435632613,-28.59219964925326
-11.87704595115928,-28.98990608235248
-11.24788207133181,-29.30522786103472
-10.55914761336412,-29.57548139796115
-9.773202876336526,-29.85635020801058
-8.883345595508858,-30.15614654585766
-7.9265113444878,-30.51125052754896
-7.001415751655871,-30.83132127576165
-6.243662359842483,-31.02385335713176
-5.653920867223256,-31.04585902471336
-5.19969020686462,-30.96237993539609
-4.827062279743401,-30.79434502296168
-4.508043459992873,-30.57248742338701
-4.212870954932051,-30.30813895657846
-3.895835867472779,-30.03397978099498
-3.528470457307374,-29.79444167974884
-3.137880954744197,-29.60174334636886
-2.730340894239849,-29.40324911324828
-2.370990593708898,-29.1135406451555
-2.048037991753203,-28.79371081983075
-1.750248047583704,-28.39069321799754
-1.466094853162953,-27.95105104926947
-1.168264030965539,-27.49325098783351
-0.7766620261430505,-27.0990613070775
-0.2003502139837773,-26.78516786903772
0.5741011871717895,-26.53380431958956
1.665335238268032,-26.34967837842531
3.096849623311904,-26.33159999677419
4.992366409784482,-26.71582940846245
7.313594674299218,-27.82792822139016
9.890072251732972,-29.52139506056243
12.420576261775,-31.28767848966183
14.82373954461163,-32.98387799751518
16.79816653598427,-34.21843316622238
18.30345498724627,-35.05931230327545
19.36111577866409,-35.53463471375488
20.19955494796406,-35.86711584687631
20.85535608066637,-35.99711496047233
21.38026818897576,-35.8744473652191
21.76850740092696,-35.51740654327166
22.04422809799528,-35.01428936671087
22.23221236492377,-34.45985130919569
22.35445029712686,-33.83224899561315
22.40231620865186,-33.19632729505585
22.38956326836681,-32.53698676431054
22.29067232826041,-31.84631216203179
22.06556556479663,-31.11598311281964
21.71825667986109,-30.37117320713311
21.26733385431314,-29.64784607573876
20.74871902062349,-28.97173764353424
20.24304798234705,-28.36270505529505
19.75562804081114,-27.81049005411001
19.26876721703176,-27.35806055159066
18.74545819159686,-27.01819950125752
18.13031142501298,-26.78184617451392
17.40331263753383,-26.59802967432645
16.58824449095153,-26.39362437379
15.70851699349209,-26.12772429304711
14.78188698437821,-25.81167257138528
13.82696065607579,-25.44252104834003
12.8336877601609,-25.02554723640719
11.85027747306702,-24.59646850435967
10.88608339719262,-24.16089882099914
9.930411377396084,-23.76625982061868
8.952341918192026,-23.4419317632267
7.918641077807719,-23.16219024562803
6.874221438466515,-22.86462339861403
5.844589203577664,-22.50778057894628
4.824352424687463,-22.08314783586494
3.798954886770707,-21.61432705210667
2.731152881584528,-21.11815334176918
1.657455050906313,-20.61187521803755
0.6330050891452035,-20.13187382807104
-0.3459343564395363,-19.68081482395118
-1.278368384636983,-19.33353543327462
-2.172775469615311,-19.10278057832898
-3.064756013180451,-18.98432385723819
-3.98666240781743,-18.96739483523719
-4.920117077401808,-19.00780339954776
-5.864970268127045,-19.03221805547082
-6.821717209196811,-19.00593269506053
-7.775848950543653,-18.94124541763764
-8.65877453609164,-18.86278012218939
-9.478795958142967,-18.8126012052232
-10.25926372075813,-18.86892905306825
-11.02680268334172,-19.04686447161572
-11.81356684926908,-19.33669345672162
-12.61663917434457,-19.67693622398597
-13.39605207738747,-19.97669326505473
-14.17222717651032,-20.1996382607501
-14.9121595074582,-20.3367872441795
-15.62504497450139,-20.38149722027402
-16.31749835808784,-20.37562001856502
-17.00840233757685,-20.33323046683103
-17.70929964292823,-20.25702328718132
-18.43006011304856,-20.12962828071808
-19.13117844642857,-19.97400171041415
-19.78406172879419,-19.78982460973257
-20.38673947928051,-19.63901061135181
-20.95667878452347,-19.56030628806174
-21.48311620805959,-19.57477601901824
-21.95045904917148,-19.65801948395924
-22.36544346620218,-19.77107761549686
-22.76440802721737,-19.890761327775
-23.13687902213183,-20.01946392683492
-23.48641239950453,-20.167049428906
-23.79966049852663,-20.32105836534534
-24.12461857028254,-20.54126903620552
-24.4528045938218,-20.80727009920807
-24.79198041618198,-21.1153831233295
-25.1176217602838,-21.39812550246571
-25.39835173119453,-21.60716368346544
-25.71738249193598,-21.69076765952
-26.02449462898388,-21.84154362986203
-26.30173882974126,-22.00765818352268
-26.55932725836264,-22.25931059202226
-26.75911760083012,-22.53155342886739
-26.91137030319493,-22.80941799932471
-26.8458615999975,-23.04382777924963
-26.93278333787363,-23.18834992305635
-26.93162307905313,-23.43266309139198
-26.98972372642027,-23.70764355598612
-27.03200154766437,-24.06168364641562
-27.04487358642716,-24.41395294888838
-27.04097761264938,-24.84271717922033
-27.06233122752455,-25.25979068778178
-27.15164368583685,-25.68049401845756
-27.28060449879498,-26.12127244751944
-27.50014018550864,-26.58680403962556
-27.71970212155041,-27.04481994252917
-27.93491894736077,-27.5567319774939
-28.11449251078651,-27.92623544109495
-28.20482277813071,-28.28364178229864
-28.23175014315635,-28.54960742976625
-28.23650717211683,-28.92272416099537
-28.23094638615726,-29.42208324057986
-28.26029510125464,-30.04507200904474
-28.31122643600686,-30.8190786491493
-28.33322482479289,-31.61605318068165
-28.29216503743016,-32.30088420466139
-28.20332837129511,-32.82622810616495
-28.06902006992894,-33.24420661711184
-27.97250807822697,-33.6502548152389
-27.87561949327666,-34.13821571558861
-27.7852081505342,-34.7255156049327
-27.68115382492262,-35.3403714239589
-27.54950690340525,-35.96811737654395
-27.30813665891466,-36.48388816057204
-27.05473585589429,-36.9463414997326
-26.7616613469985,-37.34266498120508
-26.38343700444938,-37.72110806629122
-25.95184699968258,-38.09957532838479
-25.44911176755835,-38.45041182296707
-24.88021322844957,-38.79758687537279
-24.25549696931332,-39.16874819794489
-23.55500363709998,-39.58388155346468
-22.72063860444556,-39.96618750259321
-21.70485978454295,-40.30632466384991
-20.52877208035912,-40.62856935224347
-19.21088290655597,-40.92984382193963
-17.74753818200819,-41.2301429838967
-16.14527243878159,-41.54726823615288
-14.4398736434395,-41.94293023891625
-12.641971994134,-42.43137247031682
-10.77687720476094,-42.98564676213479
-8.865236949710349,-43.58460271098136
-6.930376549697375,-44.22590347000072
-5.010760732299598,-44.88053727278149
-3.161332904930649,-45.51115758843159
-1.410795127485277,-46.06000678189633
0.2594727659404734,-46.5214941990631
1.870320627899349,-46.93895737350787
3.441598879990111,-47.29577467710716
5.000730577713746,-47.62972592440191
6.586275076189819,-47.97157444513358
8.204912442459701,-48.31705685996116
9.869473829922217,-48.69768059625829
11.61680011483502,-49.19472514790115
13.4510517829335,-49.87339933531676
15.3121479102265,-50.71151732225777
17.11868360177037,-51.5596972044729
18.85549569826951,-52.32156782588073
20.51150195506715,-52.97722180438236
22.09120522274406,-53.5504951492676
23.5637719602095,-54.07213648706161
24.91961121667446,-54.50913296983673
26.06616593950339,-54.68261287007974
27.02932601483664,-54.19479675882797
27.79207884082728,-52.63549091437664
28.34428316113491,-50.00694539553423
28.80524088232844,-46.67244716333549
29.57545654279512,-42.82279855385375
30.76628966818983,-38.865961057947
30.700918875248,-35.32008946606778
30.43213388287134,-32.12103402247661
29.97748750093206,-29.15077013486952
29.4626686623177,-26.34613642256164
28.91348115908691,-23.67719363854295
28.29754326719909,-21.17361125637878
27.62776663981943,-18.81666213287257
26.87697861772089,-16.56573859184758
25.89569894281519,-14.36554954203156
24.60307024927762,-12.14943035706136
23.07156531652929,-9.895335682857686
21.47261540441933,-7.658021387849698
19.98549451339526,-5.528735234865922
18.66926713665567,-3.554899329992496
17.44342562165035,-1.746634281794427
16.17615603206113,-0.08355660366314677
14.78465536098296,1.51713207700555
13.25518613500846,3.156731708562258
11.57168825890362,4.919424371750198
9.747053213709934,6.730503485263498
7.857236558299523,8.558774217312369
6.010312432508107,10.36570657631264
4.335871510176425,12.07030726522911
2.93984737070009,13.61336661730724
1.740596178911313,14.91008628876171
0.6821783018261425,15.99864224292036
-0.3142282953398251,16.97880081480798
-1.344493488228012,17.96264022454941
-2.45053044657001,19.021739035406
-3.61690318887202,20.16938130387343
-4.802624804566632,21.36118189527556
-5.938164300572844,22.55265971269999
-7.011647951563911,23.66673225391266
-8.037819016202562,24.67782224445643
-9.036003427774338,25.58857945696153
-10.0155017986277,26.44578046412471
-10.95233152685187,27.27952429384397
-11.84493089792574,28.1068694555057
-12.67543950065025,28.93879141215962
-13.47948286617439,29.71933497744742
-14.27646389167978,30.47580539437148
-15.07911063949042,31.19727710035529
-15.8348490345755,31.8825901381342
-16.49013931838731,32.48736131630879
-17.03953735325281,32.99710367124834
-17.45725276673911,33.41029813738028
-17.73973026091247,33.62105302605993
-17.9017724074059,33.67652066030363
-18.00003434958193,33.70242772166262
-17.93202002559651,33.80179490037036
-17.62814211990206,34.07766138398343
-17.0089713573786,34.47998419979924
-15.92554853749992,34.94255126032645
-14.57387744058882,35.2733589192164
-13.06094019600261,35.39956960580446
-11.47032822377409,35.40555519633186
-9.786865640825726,35.41578866975114
-7.957774499266533,35.58884073363331
-5.992877631486281,35.93098160511315
-3.953101129394705,36.37408557830161
-1.949343607789568,36.79695525885217
0.03413209877415313,37.24797860575173
1.995140980727911,37.74159781193358
3.876046563825267,38.35928802482661
5.677715357661165,38.86398263229881
7.406419525174286,39.30991112917238
9.030047708631828,39.70423959992222
10.63608113489601,40.12903282748223
12.24024975616768,40.57880674989981
13.86426853562346,41.0282524624425
15.49402727931104,41.50245184022014
17.08500168034382,41.92340160361792
18.62906637965697,42.29388213126772
20.0763672721741,42.49979114140607
21.41083374741604,42.53095196164974
22.61950236417374,42.36229256452461
23.76752335735623,42.08273479618118
24.90357593545099,41.72462810392692
26.04856333307171,41.2491607641417
27.19652212724241,40.57840914967043
28.3256340492487,39.58792805007388
29.4090411714451,38.40431683267983
30.43622969373989,37.29793298896762
31.37827857941777,36.39829542992788
32.24392495846869,35.6667075634872
33.04375963362713,35.13444793838983
33.81770456677903,34.80619582336126
34.61292892753215,34.68919211718836
35.46630257698481,34.7949982470707
36.40606797048715,35.18376332650118
37.43126040553656,35.8904530802893
38.55012827813133,36.91574782919169
39.77332385729112,38.2251838956667
41.18663659929586,39.74267924420347
42.49012738904911,41.20811680357144
43.06036812520571,42.52363832643497
42.68383558571841,43.71477751938234
41.70989992961051,44.81707894132312
40.40592448612298,45.86614828583533
38.77957936695169,46.88740699699835
36.6640559129708,47.92521290130475
33.76654538567905,49.03346909622193
30.48980634949998,50.13508907257781
28.41230736546175,50.98798831188201
27.00204843460856,51.66055068752318
25.85888865101259,52.17110382826196
24.51830242088531,52.56414885501472
22.80313833866035,52.93080033933305
20.64308879874596,53.37659083950892
18.15167897121559,53.94145430035513
15.51970839613461,54.60529742151094
12.94893159670211,55.29004604381835
10.5427795282133,55.93944896158904
8.40821167663595,56.48646665153323
6.545988437185027,56.91145520016016
4.870785222510648,57.21379878053612
3.213524850220347,57.44492603623976
1.475237734335396,57.65039498914481
-0.3991464534428162,57.87888806064808
-2.388632280453966,58.17614629120923
-4.438653277550497,58.56967732553463
-6.482428106312139,59.05073021207745
-8.48174516386111,59.58102285704851
-10.39417849856572,60.14554330059067
-12.24354054426193,60.71507187972126
-14.06210590826157,61.32683404219253
-15.82255309635778,61.92610462019798
-17.49803963615319,62.49117349652835
-19.02193578343279,62.95546870600317
-20.34096328875371,63.24170116742985
-21.48736204894409,63.33575738584683
-22.4917624621365,63.27954091195091
-23.39563360057964,63.13106445221153
-24.2498271193647,62.95912021361926
-25.0728987814034,62.75086866955649
-25.86812250126314,62.55756984272051
-26.63145683904876,62.43356152541219
-27.37557301124976,62.437009238241
-28.03448237564665,62.55021338579046
-28.53407040881869,62.66562361718069
-28.95971990141354,62.76984889845859
-29.24136039024096,62.76191389033509
-29.34485362749663,62.67936774312513
-29.44746442426266,62.5451758528279
-29.53834710594696,62.42201863526883
-29.57048638192194,62.16911353092458
-29.43563268492566,61.86730939355746
-29.13545680903171,61.62654028401878
-28.67232804445646,61.42407294665119
-28.12458628390878,61.27828189965822
-27.54399233983322,61.14630972072381
-26.9822307012438,61.06838011856043
-26.45705449515381,60.97809526152449
-25.9602554524207,60.88088325444138
-25.51235337754202,60.77729441972207
-25.02023627840419,60.7557491868216
-24.46368225613523,60.79892645429459
-23.83132849143703,60.86026418933529
-23.06220594243424,60.89335438147873
-22.23199378350302,60.80317406228531
-21.23941310580875,60.67705380625986
-20.088567787028,60.5039361087089
-18.81631750344151,60.2244418144948
-17.45410983920783,59.83933023362339
-16.03031214674085,59.34570430608997
-14.52431259241774,58.83878093290176
-12.92919823295601,58.3479457505201
-11.28378066531878,57.82077623934758
-9.641291238357272,57.22699228187557
-8.06880940246687,56.51206950119254
-6.571095948376992,55.75822590929775
-5.151614129098881,55.02213186409698
-3.782736520576184,54.35200491652254
-2.448657257403105,53.7421076313578
-1.138435532496118,53.18679765264063
0.1072853820395341,52.67369890213027
1.279264828238571,52.20297901615169
2.393282496175805,51.80493538932928
3.426030282415975,51.45980822209084
4.401414461116397,51.15526152665755
5.336282784108043,50.8598835229852
6.260721033643279,50.55601088468242
7.203337126615334,50.26352841556933
8.175962432823153,49.98703565191113
9.228770939774609,49.8010817658237
10.28492008633533,49.76737020228002
11.30949430648477,49.87998396146312
12.23351305025475,50.04948370822081
13.01337909120115,50.24102464234718
13.65333494572892,50.43769641153362
14.21406249220057,50.6670432127048
14.73041527922009,50.95225955799666
15.16217339612937,51.25920125432295
15.4545488705742,51.54652583670145
15.57599340414799,51.78075725088427
15.45552032329322,52.00117544085935
15.06920824878091,52.27671575506708
14.434867871027,52.68008120552168
13.51942922587633,53.2438998225055
12.26516904742309,53.93184753595029
10.59946254059023,54.68374223996287
8.61346787288165,55.45828506965454
6.392117344238361,56.25317322442815
4.066360044927773,57.07925879089833
1.714129574943683,57.90801013966963
-0.5590059879753162,58.70309701135832
-2.654530079953586,59.44188882670838
-4.540471073615104,60.09359392137458
-6.28542530617456,60.63794736078287
-7.937758883973178,61.09820547937333
-9.430277943888585,61.47298632646974
-10.693727138756,61.75965790715721
-11.67100893433073,61.91175467291256
-12.41816962661525,61.93920738868989
-12.98956335406675,61.89858606014219
-13.45222367360017,61.7949983539405
-13.8539824524729,61.67880298721029
-14.24706155075737,61.53530959794195
-14.67680627339246,61.35104874753669
-15.17445280114595,61.12320431630685
-15.72466501427327,60.89830042527946
-16.22108143824718,60.7597722874222
-16.61344601472838,60.69627605311729
-16.87954446027284,60.7012523775328
-17.02834332931009,60.75029570215661
-17.09969168708959,60.79327140051215
-17.12241301729313,60.7669416090076
-17.09145691809328,60.70744242543272
-17.02632856597286,60.63590361668693
-16.90332649303155,60.57901760223154
-16.70921289817213,60.56867176355905
-16.46604454707561,60.59297765840004
-16.20918182402673,60.61399039015874
-15.8977742430054,60.57613328787284
-15.51527861719347,60.47937920223742
-15.00509991683171,60.33379453264837
-14.34785040698433,60.13956682906256
-13.5721983594887,59.79928373243308
-12.68931992356156,59.26996078468591
-11.80862684663437,58.53799523962857
-10.96285801814963,57.60892279565412
-10.16852200850614,56.57168070690093
-9.380487884266291,55.51101532378851
-8.608262107520821,54.54951540603926
-7.822773027966225,53.67570960634347
-7.021979586849542,52.84301858399913
-6.211749953826399,52.03169833020294
-5.372854743923339,51.252580792318
-4.464370871993883,50.52982345742176
-3.383471335206436,49.97424336408474
-2.186181199691411,49.53937851479634
-0.8935525554996675,49.09426380125573
0.478360579345375,48.5576887775109
1.901924188230095,47.89287893970088
3.39927570449986,47.1280322627616
4.993453581079964,46.30887092817596
6.66677574028504,45.37675031257848
8.410225411289515,44.22474764837974
10.20883234019634,42.87257779295183
12.04556531329861,41.3430954868915
13.90493441824995,39.66159723211242
15.68152790365778,37.88637638696932
17.36338565284414,36.03920521798351
18.97451462268707,34.24508404059073
20.45337204463036,32.28523687788235
21.87232341638029,30.23454611931587
23.20998781866783,28.10516408502837
24.54388381883881,25.80731243508801
25.85305474481349,23.42558304789188
27.2262814467139,20.86366308918942
28.6392847210294,18.15849341980273
30.0535160132613,15.37845751681529
31.46692926197199,12.50546620729281
32.89622661358187,9.603482933339798
34.41211303677217,6.712372412916834
36.02528232252767,3.870569629735213
37.55438704740446,1.191325687235876
38.99327813604985,-1.399765201776999
40.36029854818755,-3.915087229296231
41.63604692630658,-6.373273029046207
42.84615262108569,-8.759476314308507
44.00444941153501,-11.078074180922
45.12347768141471,-13.294724340297
46.12356772160575,-15.42499161266485
46.96253320669106,-17.47102113533495
47.91622110533004,-19.56388110525616
48.72073108934062,-21.53805576966039
49.25745672806141,-23.40253768135941
49.59613095342911,-25.19604399002583
49.75431176770539,-26.98531308073636
49.62269698572737,-28.72317625448271
49.17125468704916,-30.35576989113533
48.51306428520736,-31.8792126834488
47.69329007974587,-33.32664095825502
46.75754608000819,-34.74533408075339
45.8104677709077,-36.17142997603686
44.94812155293933,-37.61500148146266
44.10268116332953,-39.04190534404746
42.02907611006783,-40.4216639192877
39.58992328508433,-41.73049524541421
37.21203262303577,-42.95720147570929
34.81657121768044,-44.13630631067431
32.46529064652352,-45.17629590082103
30.16724392293121,-46.12007483174874
27.93940243268505,-47.01336328153519
25.71700494089741,-47.89020977768504
23.54518534856635,-48.68952659798897
21.27329213072175,-49.51000908225353
19.07940347275152,-50.28740428513558
16.95135770868006,-51.08383612072168
14.85529001746148,-51.85830360999601
12.71642170731584,-52.68332391006278
